quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
1983Q3,7.916951322731336,100.1045454545455,9.560441146755426,7719.746,3689.179,346.652,70.704,278.181,343.381,1242.549,9.463437500000005,100.1045454545455,0.091847082362345,453.3893069422245,0.137738886015378,0.253029427360936,364.8140000000001,-219.788,FRBUS-Based Simulation - With Tariff
1983Q4,8.258879309601497,101.1046153846154,8.761157015115684,7880.794,3794.706,356.886,72.36799999999998,286.587,357.972,1280.78,9.442295081967211,101.1046153846154,0.092108860684787,431.7166040327192,0.137738886015378,0.252106571311306,371.267,-197.054,FRBUS-Based Simulation - With Tariff
1984Q1,7.743718840227842,102.5323076923077,8.100972907788185,8034.847,3908.054,362.498,84.884,292.975,387.978,1327.638,9.703174603174604,102.5323076923077,0.092366817984539,436.6195187478632,0.137738886015378,0.251491929678732,370.465,-182.276,FRBUS-Based Simulation - With Tariff
1984Q2,6.852022040238381,103.5,7.708837168163452,8173.67,4009.601,371.772,83.66,302.2,406.501,1362.175,10.62515625,103.5,0.092621146625514,455.3348707770854,0.137738886015378,0.251176141531302,372.99,-191.031,FRBUS-Based Simulation - With Tariff
1984Q3,3.837572472394868,104.3907692307692,7.662923118084642,8252.465,4084.25,385.338,71.32000000000001,305.744,409.591,1428.915,11.42031746031746,104.3907692307692,0.09287204193312,454.121888276604,0.137738886015378,0.251150054360422,376.826,-199.647,FRBUS-Based Simulation - With Tariff
1984Q4,3.269691687656717,105.2939393939394,7.498292822008235,8320.199000000002,4148.551,397.272,72.068,308.603,416.359,1496.457,9.274354838709677,105.2939393939394,0.093119701002747,475.4223976875956,0.137738886015378,0.25140398067966,388.515,-213.113,FRBUS-Based Simulation - With Tariff
1985Q1,3.85725892645894,106.2484375,7.457570392458956,8400.82,4230.168,433.701,77.69999999999999,306.01,397.308,1547.569,8.465645161290324,106.2484375,0.0933643216007299,481.1622443370972,0.137738886015378,0.251922442562495,393.392,-171.046,FRBUS-Based Simulation - With Tariff
1985Q2,3.50648002994447,107.2246153846154,7.474021581320256,8474.787,4294.887,390.372,75.96000000000002,304.126,418.571,1597.393,7.958437499999998,107.2246153846154,0.093606103116105,498.5463776201664,0.137738886015378,0.252683555452022,391.0919999999999,-221.402,FRBUS-Based Simulation - With Tariff
1985Q3,6.062904149531079,107.8939393939394,7.409723810487034,8604.219999999998,4386.773,423.703,81.748,297.273,414.168,1658.103,7.925156250000001,107.8939393939394,0.093845245873345,519.670316871014,0.137738886015378,0.253661063637778,403.48,-200.612,FRBUS-Based Simulation - With Tariff
1985Q4,2.962796731476658,108.9924242424242,7.242845452188962,8668.188,4444.094,431.232,79.45599999999999,305.433,438.867,1762.014,8.170161290322582,108.9924242424242,0.094081948991726,520.7258106441669,0.137738886015378,0.254823113888279,406.7640000000001,-203.917,FRBUS-Based Simulation - With Tariff
1986Q1,3.717660621445162,109.575,7.167304481082148,8749.127,4507.894,427.772,84.392,313.404,439.418,1797.119,7.787704918032788,109.575,0.094316411474354,518.8213560973124,0.137738886015378,0.256132996336924,404.914,-206.504,FRBUS-Based Simulation - With Tariff
1986Q2,1.797142218030245,109.0276923076923,7.343213410489335,8788.523999999998,4545.34,431.001,85.48,315.119,443.99,1853.876,6.95796875,109.0276923076923,0.094548831328599,543.9364651500492,0.137738886015378,0.257549880294576,422.5570000000001,-227.964,FRBUS-Based Simulation - With Tariff
1986Q3,3.808483781401151,109.6984848484849,7.155342706090773,8872.601000000002,4607.669,441.215,86.93600000000002,320.471,459.432,1922.804,6.223281249999999,109.6984848484849,0.094779403553268,571.8810274139455,0.137738886015378,0.25903186624785,431.1689999999999,-232.345,FRBUS-Based Simulation - With Tariff
1986Q4,2.139837666846489,110.469696969697,6.996352625717228,8920.193,4657.627,458.088,97.92399999999998,334.999,468.628,2007.547,6.412096774193548,110.469696969697,0.095008322742147,562.3814625667168,0.137738886015378,0.260537930555864,430.284,-196.945,FRBUS-Based Simulation - With Tariff
1987Q1,2.956427197416645,111.8,6.762735754093141,8986.367,4722.156,452.592,98.714,336.451,477.685,2032.516,6.155573770491801,111.8,0.0952357834586189,566.2619551399232,0.137738886015378,0.262029704478062,431.552,-197.561,FRBUS-Based Simulation - With Tariff
1987Q2,4.289627008298424,113.0676923076923,6.432004051178875,9083.255999999998,4806.16,513.671,111.786,355.36,502.337,2070.171,6.658281250000001,113.0676923076923,0.09546197841408,576.4885072666772,0.137738886015378,0.263476537890727,436.574,-144.0,FRBUS-Based Simulation - With Tariff
1987Q3,3.4537585332302,114.2590909090909,6.172963602465121,9162.023999999998,4884.555,490.9,116.172,371.854,517.318,2105.975,6.863230769230768,114.2590909090909,0.095687097175186,573.5196477867192,0.137738886015378,0.264853619648119,438.897,-155.627,FRBUS-Based Simulation - With Tariff
1987Q4,6.809534933022832,115.3363636363636,6.030871622786593,9319.332,5007.994,509.345,110.728,392.107,537.511,2181.714,6.910806451612903,115.3363636363636,0.0959113255091459,585.8464542197114,0.137738886015378,0.266142412351121,447.569,-165.757,FRBUS-Based Simulation - With Tariff
1988Q1,2.062205152301289,116.2415384615385,5.875547612081345,9367.502,5073.372,504.194,107.959,418.727,542.714,2218.918,6.665322580645162,116.2415384615385,0.096134843792022,563.2793525361426,0.137738886015378,0.2673293097692,460.956,-166.622,FRBUS-Based Simulation - With Tariff
1988Q2,5.221895070209825,117.5723076923077,5.64859396214501,9490.594,5190.036,500.553,115.271,439.471,546.098,2245.379,7.164687499999999,117.5723076923077,0.096357826789835,559.0876159671595,0.137738886015378,0.268403094329312,462.218,-158.664,FRBUS-Based Simulation - With Tariff
1988Q3,2.337038081910237,119.0075757575758,5.660439447857901,9546.206,5282.835,509.06,125.068,453.586,552.849,2298.445,7.985624999999998,119.0075757575758,0.096580444382951,555.2533795018929,0.137738886015378,0.269353291973588,468.227,-153.276,FRBUS-Based Simulation - With Tariff
1988Q4,5.294627749614023,120.3061538461538,5.503694705759887,9673.405000000002,5399.509,519.445,130.878,466.619,574.314,2369.615,8.47967213114754,120.3061538461538,0.096802859798957,576.2034460557466,0.137738886015378,0.270171416086492,479.1310000000001,-161.267,FRBUS-Based Simulation - With Tariff
1989Q1,4.045057570484545,121.6769230769231,5.392653171361161,9771.725,5511.253,555.879,132.698,485.189,586.154,2402.768,9.483387096774193,121.6769230769231,0.097025228567002,562.4957807519548,0.137738886015378,0.270853819966427,495.489,-140.083,FRBUS-Based Simulation - With Tariff
1989Q2,3.040811120138898,123.6507692307692,5.422796344526226,9846.293,5612.463,569.158,118.685,507.229,595.389,2420.785,9.729843750000002,123.6507692307692,0.0972476984349219,578.4958395297,0.137738886015378,0.271400938636099,500.369,-161.513,FRBUS-Based Simulation - With Tariff
1989Q3,2.952022606835669,124.5969230769231,5.442879323459926,9919.228,5695.365,574.317,114.378,509.352,584.427,2471.503,9.080476190476189,124.5969230769231,0.097470410529858,584.3385161444688,0.137738886015378,0.271819419863252,511.3900000000001,-165.57,FRBUS-Based Simulation - With Tariff
1989Q4,0.787149208384363,125.86,5.527272945071893,9938.767,5747.237,582.5450000000001,113.467,515.387,598.152,2550.522,8.64967741935484,125.86,0.097693498184026,579.4732966342439,0.137738886015378,0.272117620641338,525.396,-170.29,FRBUS-Based Simulation - With Tariff
1990Q1,4.347812984836708,128.0261538461538,5.371450849844328,10047.386,5872.701,585.211,112.47,538.232,626.767,2604.054,8.26290322580645,128.0261538461538,0.097917087185875,592.7538451814984,0.137738886015378,0.272303820458043,542.1030000000001,-198.634,FRBUS-Based Simulation - With Tariff
1990Q2,1.449251534735652,129.2938461538461,5.413307933426214,10083.855,5960.028,597.499,116.771,545.925,614.759,2648.428,8.236718750000001,129.2938461538461,0.0981412966055069,593.61504538602,0.137738886015378,0.272387476001171,557.4260000000002,-207.997,FRBUS-Based Simulation - With Tariff
1990Q3,0.266238094246773,131.5046153846154,5.754287545297077,10090.569,6015.116,603.7660000000001,119.935,555.149,630.102,2725.179,8.184126984126983,131.5046153846154,0.098366239508024,589.1012269649228,0.137738886015378,0.272377558227727,564.334,-199.571,FRBUS-Based Simulation - With Tariff
1990Q4,-3.658296259228422,133.7545454545455,6.168320781590053,9998.704,6004.733,604.318,118.817,568.186,647.282,2830.77,7.779193548387097,133.7545454545455,0.09859202347521,590.4738556658942,0.137738886015378,0.272282269745247,572.253,-206.898,FRBUS-Based Simulation - With Tariff
1991Q1,-1.876155659402912,134.7640625,6.617549452105031,9951.916,6035.178,583.4359999999999,115.281,573.177,620.317,2875.427,6.524754098360658,134.7640625,0.098818749974459,596.8528164026919,0.137738886015378,0.272113105255134,512.763,-185.764,FRBUS-Based Simulation - With Tariff
1991Q2,3.106660757624979,135.5538461538462,6.876587939605927,10029.51,6126.862,588.6129999999999,110.887,590.733,613.921,2927.929,5.881562499999999,135.5538461538462,0.099046514120711,603.27557955984,0.137738886015378,0.271883833827579,577.0619999999999,-244.638,FRBUS-Based Simulation - With Tariff
1991Q3,2.016344141362225,136.5878787878788,6.916649022377785,10080.195,6205.937,592.801,111.9,600.595,621.669,3037.876,5.679531249999999,136.5878787878788,0.099275393514098,595.0000796460491,0.137738886015378,0.271605630827852,611.801,-273.257,FRBUS-Based Simulation - With Tariff
1991Q4,1.391755339243161,137.7242424242424,7.151271147852222,10115.329,6264.54,601.163,113.131,615.217,638.27,3147.363,4.850806451612904,137.7242424242424,0.09950545709083,576.5215013613334,0.137738886015378,0.271285880411248,647.6940000000001,-289.968,FRBUS-Based Simulation - With Tariff
1992Q1,4.760567368570179,138.6630769230769,7.414493876860007,10236.435,6363.102,591.549,125.009,625.287,645.823,3224.431,4.060322580645161,138.6630769230769,0.0997367690789419,582.2429903537363,0.137738886015378,0.270928700949558,685.173,-325.638,FRBUS-Based Simulation - With Tariff
1992Q2,4.31386743708444,139.7338461538461,7.64457701241451,10347.429,6470.763,609.7729999999999,126.767,626.163,658.951,3297.691,3.818125000000001,139.7338461538461,0.099969393168579,580.8527847439407,0.137738886015378,0.270535135356014,706.6360000000001,-328.664,FRBUS-Based Simulation - With Tariff
1992Q3,3.933041199498177,140.7954545454545,7.688768663556578,10449.673,6566.641,618.793,122.098,639.365,677.853,3388.752,3.312769230769231,140.7954545454545,0.100203397063581,595.2574914483777,0.137738886015378,0.270104636878265,715.48,-344.177,FRBUS-Based Simulation - With Tariff
1992Q4,4.149821489325944,142.0363636363636,7.462980355972737,10558.648,6680.803,641.6460000000001,131.623,641.396,688.536,3491.131,3.062580645161291,142.0363636363636,0.100438854126806,595.9901914768463,0.137738886015378,0.269635359318265,728.623,-339.535,FRBUS-Based Simulation - With Tariff
1993Q1,0.667218104824485,143.0734375,7.196235517346206,10576.275,6729.459,619.8489999999999,136.367,643.606,699.31,3543.006,3.09704918032787,143.0734375,0.100675843105668,569.0000921657581,0.137738886015378,0.269123791880365,735.5590000000002,-337.49,FRBUS-Based Simulation - With Tariff
1993Q2,2.32193150936979,144.0984615384615,7.123640331257352,10637.847,6808.939,646.1469999999999,148.669,653.094,716.281,3613.622,3.02140625,144.0984615384615,0.100914448259776,563.0950777176971,0.137738886015378,0.268566119156119,743.0410000000002,-308.776,FRBUS-Based Simulation - With Tariff
1993Q3,1.904080189904533,144.7666666666667,6.870252927997001,10688.606,6882.098,661.918,140.65,650.897,719.251,3674.514,3.093593750000001,144.7666666666667,0.101154758482327,563.5291486180122,0.137738886015378,0.267960020305087,759.682,-318.868,FRBUS-Based Simulation - With Tariff
1993Q4,5.403929208030434,145.9772727272727,6.698089954516484,10833.987,7013.738,678.0640000000001,171.866,671.6,745.049,3784.333,2.99125,145.9772727272727,0.101396866764861,568.6676353276998,0.137738886015378,0.267306086873476,772.1900000000002,-289.012,FRBUS-Based Simulation - With Tariff
1994Q1,3.862740813035259,146.7125,6.49595200767058,10939.116,7115.652,676.623,149.467,681.232,761.827,3827.646,3.25,146.7125,0.101640871019501,541.4871226732944,0.137738886015378,0.26660431723256,767.4209999999998,-269.091,FRBUS-Based Simulation - With Tariff
1994Q2,5.384328630134405,147.5384615384615,6.091821528282015,11087.361,7246.931,701.027,158.008,706.988,797.5599999999998,3844.798,3.95140625,147.5384615384615,0.101886874329752,540.8488676836721,0.137738886015378,0.265858967220383,774.5870000000002,-238.564,FRBUS-Based Simulation - With Tariff
1994Q3,2.33152995976269,148.9090909090909,5.996168053518924,11152.176,7331.075,698.558,173.818,736.883,833.751,3896.174,4.515937499999998,148.9090909090909,0.102134982857697,563.3047422233452,0.137738886015378,0.265072044770439,780.799,-256.801,FRBUS-Based Simulation - With Tariff
1994Q4,4.556232746715239,149.7723076923077,5.618748948213758,11279.932,7455.288,708.6500000000001,183.6,758.646,860.559,3977.825,5.180327868852459,149.7723076923077,0.102385305305159,545.0098696240856,0.137738886015378,0.264244064636392,811.9369999999998,-258.039,FRBUS-Based Simulation - With Tariff
1995Q1,1.416610584325184,150.8707692307692,5.483513095070713,11319.951,7522.289,728.213,187.793,781.5700000000002,886.899,4034.816,5.837580645161292,150.8707692307692,0.102637952175249,545.7192674010271,0.137738886015378,0.263375829921759,822.578,-254.439,FRBUS-Based Simulation - With Tariff
1995Q2,1.191514986035713,152.1092307692308,5.666775675166191,11353.721,7580.997,750.516,184.423,798.851,908.343,4070.417,6.021406249999998,152.1092307692308,0.102893038412183,544.6441735167166,0.137738886015378,0.262469289021614,829.599,-243.004,FRBUS-Based Simulation - With Tariff
1995Q3,3.388508904282617,152.8676923076923,5.666188174482856,11450.31,7683.125,756.384,191.007,831.399,905.843,4105.03,5.811587301587302,152.8676923076923,0.103150683136995,541.2936438209532,0.137738886015378,0.261528535014265,835.5679999999999,-246.999,FRBUS-Based Simulation - With Tariff
1995Q4,2.707146698772078,153.6969230769231,5.568570675137585,11528.067,7772.586,774.178,187.124,839.421,909.201,4151.993,5.75209677419355,153.6969230769231,0.103411009077783,524.3639215219138,0.137738886015378,0.260557668451127,829.831,-223.996,FRBUS-Based Simulation - With Tariff
1996Q1,2.985034692400035,155.0553846153846,5.543661883341199,11614.418,7868.468,806.335,194.291,847.9400000000002,936.735,4228.065,5.398387096774194,155.0553846153846,0.103674142032638,538.3585523922303,0.137738886015378,0.259560423891484,865.17,-224.795,FRBUS-Based Simulation - With Tariff
1996Q2,6.616746723562983,156.3907692307692,5.465624561615767,11808.14,8032.84,844.404,205.452,859.042,952.751,4216.407,5.280312499999999,156.3907692307692,0.103940208887739,544.3870380673752,0.137738886015378,0.258538831902563,875.197,-180.155,FRBUS-Based Simulation - With Tariff
1996Q3,3.57213717308511,157.2893939393939,5.267028663655937,11914.063,8131.408,848.926,205.86,859.577,973.7569999999998,4268.812,5.337343749999998,157.2893939393939,0.104209340719338,536.5876593137425,0.137738886015378,0.257493063905634,870.127,-170.635,FRBUS-Based Simulation - With Tariff
1996Q4,4.132062019747451,158.6590909090909,5.317824788519387,12037.775,8259.771000000002,869.2900000000002,208.645,903.798,992.62,4343.083,5.319516129032256,158.6590909090909,0.104481672381621,535.4015622159657,0.137738886015378,0.2564231153859,863.986,-141.945,FRBUS-Based Simulation - With Tariff
1997Q1,2.573476535230412,159.625,5.218554795252195,12115.472,8362.655000000002,906.948,210.014,918.374,1027.213,4381.251,5.288688524590164,159.625,0.104757340448925,524.2945666745104,0.137738886015378,0.255328721824806,886.8150000000002,-121.468,FRBUS-Based Simulation - With Tariff
1997Q2,6.606020401069657,159.9969230769231,4.972335002678186,12317.221,8518.825,921.1460000000002,214.03,954.45,1039.651,4321.557,5.555624999999999,159.9969230769231,0.105036481026972,542.9981673362743,0.137738886015378,0.254208974793989,886.2959999999998,-104.023,FRBUS-Based Simulation - With Tariff
1997Q3,4.963354527751562,160.7939393939394,4.863447952337207,12471.01,8662.823,946.164,226.003,974.057,1070.888,4347.737,5.567656249999999,160.7939393939394,0.10531923093073,542.6379467843972,0.137738886015378,0.253061376446068,887.4400000000002,-68.547,FRBUS-Based Simulation - With Tariff
1997Q4,3.400942019748499,161.6651515151515,4.691595423069195,12577.495,8765.907,973.4100000000002,215.878,968.33,1085.344,4406.492,5.545161290322579,161.6651515151515,0.105605725937653,543.2325374377599,0.137738886015378,0.251881672957856,908.225,-73.815,FRBUS-Based Simulation - With Tariff
1998Q1,3.994995954540315,162.0,4.62048192198099,12703.742,8866.48,1000.896,213.455,963.021,1098.236,4421.163,5.519836065573772,162.0,0.105896099446813,523.1947673363313,0.137738886015378,0.250664553679026,903.957,-24.521,FRBUS-Based Simulation - With Tariff
1998Q2,3.685718592768694,162.5323076923077,4.401101615932412,12821.339,8969.699000000002,1027.448,209.941,947.295,1109.626,4350.424,5.511718750000001,162.5323076923077,0.106190483279862,539.1988110989636,0.137738886015378,0.24940265110459,907.9929999999998,-10.363,FRBUS-Based Simulation - With Tariff
1998Q3,5.004326030774564,163.3636363636364,4.512506364574442,12982.752,9121.097,1048.789,215.797,935.263,1109.897,4336.375,5.556923076923077,163.3636363636364,0.106489006518705,536.482360891172,0.137738886015378,0.248089266597708,910.077,19.908,FRBUS-Based Simulation - With Tariff
1998Q4,6.385544996209802,164.1378787878788,4.419724131266056,13191.67,9293.991,1075.269,211.267,966.337,1145.0,4395.086,4.880645161290323,164.1378787878788,0.106791794518745,541.1874379768467,0.137738886015378,0.246717989609263,917.6809999999998,20.567,FRBUS-Based Simulation - With Tariff
1999Q1,3.740194050978829,164.7359375,4.266650208608269,13315.597,9411.682,1083.512,222.28,960.764,1173.324,4392.185,4.766229508196721,164.7359375,0.107098967629351,540.6185182224283,0.137738886015378,0.245283542134747,927.7049999999998,48.014,FRBUS-Based Simulation - With Tariff
1999Q2,3.325112739828029,165.9661538461538,4.237402744201568,13426.748,9526.21,1101.344,219.882,974.597,1222.126,4294.362,4.75703125,165.9661538461538,0.107410640722469,541.2407006049528,0.137738886015378,0.243782222693839,925.7589999999998,68.222,FRBUS-Based Simulation - With Tariff
1999Q3,5.268681314312573,167.2,4.227652360192891,13604.771,9686.626,1127.121,223.266,1005.309,1281.712,4290.764,5.1225,167.2,0.107726923141335,555.3742184178333,0.137738886015378,0.24221163035693,937.731,71.658,FRBUS-Based Simulation - With Tariff
1999Q4,6.509414268426639,168.4439393939394,4.066838177560284,13827.98,9900.169,1160.162,227.985,1030.971,1332.679,4365.0,5.305079365079363,168.4439393939394,0.108047916887456,572.6580401271351,0.137738886015378,0.240570721219239,950.8820000000002,88.602,FRBUS-Based Simulation - With Tariff
2000Q1,1.448547603220618,170.1276923076923,4.031351282133588,13878.147,10002.179,1215.898,239.393,1052.904,1409.487,4326.404,5.731904761904761,170.1276923076923,0.108373716317443,542.8933855885604,0.137738886015378,0.238861349302224,950.3049999999998,175.456,FRBUS-Based Simulation - With Tariff
2000Q2,7.219604137991809,171.4461538461538,3.948221767667559,14130.908,10247.72,1238.067,237.6,1093.36,1455.86,4147.231,6.285468750000001,171.4461538461538,0.108704407637914,561.9959797336065,0.137738886015378,0.237089037695671,977.2710000000002,147.634,FRBUS-Based Simulation - With Tariff
2000Q3,0.407522681486938,172.9907692307692,4.028613760518085,14145.312,10318.165,1255.133,219.049,1125.002,1518.869,4107.482,6.51142857142857,172.9907692307692,0.109040066886546,552.1598306199492,0.137738886015378,0.235266203156408,988.7380000000002,157.652,FRBUS-Based Simulation - With Tariff
2000Q4,2.381054313956099,174.2276923076923,3.91858646341231,14229.765,10435.744,1266.472,221.267,1113.177,1524.52,4090.025,6.499677419354841,174.2276923076923,0.109380760853581,554.3106851530055,0.137738886015378,0.233412537911002,1004.431,157.999,FRBUS-Based Simulation - With Tariff
2001Q1,-1.313348979657292,175.8923076923077,4.232963529855915,14183.12,10470.231,1309.906,185.054,1096.812,1499.464,4122.03,5.611774193548388,175.8923076923077,0.109726546506346,569.5529980541155,0.137738886015378,0.231552607753602,1037.516,128.432,FRBUS-Based Simulation - With Tariff
2001Q2,2.490243965908689,177.1384615384615,4.415715896965933,14271.694,10599.0,1316.105,179.04,1058.013,1422.028,3976.229,4.33078125,177.1384615384615,0.110077470842707,581.9110153799484,0.137738886015378,0.229717726843516,1067.475,94.77800000000002,FRBUS-Based Simulation - With Tariff
2001Q3,-1.605775616727101,177.6153846153846,4.813780616663143,14214.516,10598.02,1121.612,159.257,998.902,1369.536,4058.181,3.487936507936509,177.6153846153846,0.110433572317617,587.0723594453825,0.137738886015378,0.227940002468489,1073.867,-130.023,FRBUS-Based Simulation - With Tariff
2001Q4,1.09759452094309,177.5030303030303,5.543299915504274,14253.574,10660.465,1240.284,142.386,953.52,1323.208,4145.237,2.153387096774194,177.5030303030303,0.110794881899888,597.7143320274479,0.137738886015378,0.22625026808979,1120.671,-33.029,FRBUS-Based Simulation - With Tariff
2002Q1,3.331522227558281,178.05625,5.706287843275659,14372.785,10783.5,1082.726,143.823,969.157,1356.041,4183.973,1.740806451612903,178.05625,0.111161422276066,622.2241088214221,0.137738886015378,0.224675924390608,1152.063,-225.832,FRBUS-Based Simulation - With Tariff
2002Q2,2.443348677388002,179.4630769230769,5.854081137684696,14460.848,10887.46,1058.956,150.03,1004.154,1432.413,4213.894,1.7565625,179.4630769230769,0.111533211022401,638.479757826263,0.137738886015378,0.223237345555239,1172.086,-262.154,FRBUS-Based Simulation - With Tariff
2002Q3,1.622749618951502,180.4212121212121,5.740611949501817,14519.633,10984.04,1052.19,157.959,1015.56,1463.107,4314.504,1.748125,180.4212121212121,0.111910262128689,645.5156896301063,0.137738886015378,0.221945627881899,1183.716,-278.668,FRBUS-Based Simulation - With Tariff
2002Q4,0.494114897589526,181.4954545454545,5.861248108902062,14537.58,11061.433,1047.094,175.496,1003.046,1499.335,4427.328,1.455483870967742,181.4954545454545,0.112292586330221,660.6769401306125,0.137738886015378,0.220802989763593,1200.843,-304.599,FRBUS-Based Simulation - With Tariff
2003Q1,2.101040306339996,183.3390625,5.888651665410549,14614.141,11174.129,1029.151,196.05,1004.201,1529.463,4517.892,1.255245901639345,183.3390625,0.112680190652636,666.1657784393361,0.137738886015378,0.219803396761454,1220.715,-330.445,FRBUS-Based Simulation - With Tariff
2003Q2,3.52689218114719,183.0661538461538,6.166775241545109,14743.567,11312.766,1031.555,192.631,1007.465,1527.336,4585.543,1.253749999999999,183.0661538461538,0.113073078340461,696.6818545234079,0.137738886015378,0.218933306258005,1238.345,-387.255,FRBUS-Based Simulation - With Tariff
2003Q3,6.598081034377401,184.4212121212121,6.117294553133545,14988.782,11566.669,958.9849999999998,213.867,1037.31,1556.304,4702.629,1.015,184.4212121212121,0.113471248746759,698.0923712918145,0.137738886015378,0.218175244735002,1256.54,-469.436,FRBUS-Based Simulation - With Tariff
2003Q4,4.616146818960942,185.1393939393939,5.827283440813358,15162.76,11772.234,1031.432,236.571,1091.682,1615.376,4848.035,0.999516129032258,185.1393939393939,0.11387469748381,718.7653397674045,0.137738886015378,0.217506359090276,1258.301,-402.384,FRBUS-Based Simulation - With Tariff
2004Q1,2.260208095560756,186.7061538461539,5.694431189534354,15248.68,11923.447,1021.876,246.989,1133.669,1699.644,4970.105,1.003225806451613,186.7061538461539,0.114283416471711,728.1107282628774,0.137738886015378,0.216900151157104,1299.919,-428.974,FRBUS-Based Simulation - With Tariff
2004Q2,3.087859967576634,188.1661538461538,5.603463256276342,15366.85,12112.815,1035.808,266.759,1170.152,1787.734,5018.844,1.01328125,188.1661538461538,0.114697392178025,733.7314088563336,0.137738886015378,0.216328019789282,1313.977,-396.917,FRBUS-Based Simulation - With Tariff
