quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
1986Q3,-1.1706726176534228,109.82810506638592,4.553933034917051,9367.00529918462,4895.22612890693,824.887562295563,57.219725455016366,323.86405376214435,533.7266103488615,2908.9460461078093,9.133270564276362,109.82810506638592,0.24936938345353554,570.4487984554066,0.33728686227079485,0.10878743988286521,1112.139399877376,-630.7411425083548,AI Decision Makers/FRBUS
1986Q4,-6.718846938525047,110.63235614456313,5.185687529124936,9210.98066247949,4828.023071380391,880.0357439140762,56.21220917156577,340.9993062765428,509.65118916459596,2991.0393437444454,9.357085918925511,110.63235614456313,0.1493694415680642,562.5484154647671,0.33728686227079485,0.10878743988286521,650.6706952216265,-133.91909523345203,AI Decision Makers/FRBUS
1987Q1,1.5690735611407551,111.9856358592529,5.1081798488521075,9247.183387554833,4862.908676167825,881.05095555457,51.642066427402575,343.37669202486046,490.64191235534116,2985.6400920047718,9.07922234472072,111.9856358592529,0.1493694415680642,566.5496822615046,0.33728686227079485,0.10878743988286521,651.7166490832585,-138.8078340610338,AI Decision Makers/FRBUS
1987Q2,3.811301803681032,113.29013709996501,4.882889045024669,9335.714005706095,4945.083368173436,953.9555365718182,58.46877427738374,361.481600047695,511.50594288521626,3007.4464929708615,9.546726402514237,113.29013709996501,0.1493694415680642,576.6911274468982,0.33728686227079485,0.10878743988286521,663.6943845740318,-90.46667784901803,AI Decision Makers/FRBUS
1987Q3,3.4740390105326924,114.53021717209614,4.633908886312729,9417.148714627494,5032.678674079621,940.4575246552288,59.83014708475519,376.43979082553466,526.6326338347405,3027.7332782718095,9.721173647231968,114.53021717209614,0.1493694415680642,573.677296118942,0.33728686227079485,0.10878743988286521,677.8453532696366,-111.29993760532881,AI Decision Makers/FRBUS
1987Q4,5.598809656075332,115.66332934531243,4.603060094571892,9549.8875799294,5149.945073175507,971.786421942674,52.544111120259664,394.95123075198535,545.3028681315712,3105.0877048367884,9.69963566185775,115.66332934531243,0.1493694415680642,586.1850460199444,0.33728686227079485,0.10878743988286521,696.2132349128362,-126.74753518270052,AI Decision Makers/FRBUS
1988Q1,1.0313970254344444,116.62675641976739,4.56946456988866,9574.54366814663,5206.655153230842,974.9384381858843,47.78113379898737,419.8993520881702,546.313342655588,3127.7299859540813,9.361655641575728,116.62675641976739,0.1493694415680642,563.7814629719927,0.33728686227079485,0.10878743988286521,715.3153516785502,-128.34175796472596,AI Decision Makers/FRBUS
1988Q2,4.27617461195524,118.02097575025304,4.375950466559652,9677.448789825048,5317.730617684321,980.3161217663295,51.54021907627626,438.9888500523012,547.3924160395444,3137.680232019505,9.752630769863213,118.02097575025304,0.1493694415680642,559.7150586657017,0.33728686227079485,0.10878743988286521,722.4191496431381,-124.71845951874428,AI Decision Makers/FRBUS
1988Q3,1.4983419771638755,119.52375995904107,4.532590477697661,9713.767088281607,5405.950271265748,998.8208227842917,97.25293023491002,451.58621377785806,552.5909606124436,3175.081003632602,10.453441814277951,119.52375995904107,0.1493694415680642,555.9823191685294,0.33728686227079485,0.2077472509146836,735.2731380531048,-83.14479852024095,AI Decision Makers/FRBUS
1988Q4,7.383091916376827,120.89268217058807,4.130850093942213,9894.726085068018,5560.345439163889,1020.4024182303626,63.01215766875013,463.1267007669259,577.6424963058595,3293.723774402473,10.930489454115001,120.89268217058807,0.18075621187608193,576.6221358574385,0.33728686227079485,0.10774724942456748,923.377836789212,-294.5117580746361,AI Decision Makers/FRBUS
1989Q1,3.8458928700052297,122.34273441197914,4.054249815187612,9990.320045067048,5680.658486112119,1092.092195885786,66.05972235005584,480.31070590565093,598.8233450996686,3356.776755767655,11.916881127918522,122.34273441197914,0.18075621187608193,562.9548648290237,0.33728686227079485,0.10774724942456748,948.2530704076097,-255.16959026676662,AI Decision Makers/FRBUS
1989Q2,2.966987998549087,124.40213659839404,4.113811330904665,10064.698453042609,5789.793209049092,1129.7538995482466,53.33835994349743,501.7028083504436,609.7226379291193,3393.1170149881045,12.148604396273877,124.40213659839404,0.18075621187608193,579.0091353373396,0.33728686227079485,0.10774724942456748,961.8309953001442,-265.93033314862964,AI Decision Makers/FRBUS
1989Q3,2.3917799034130383,125.4299347861134,4.184016245036543,10125.060096638454,5871.312653556215,1154.2363704895813,48.15899910208415,503.62994228664274,598.7738857990778,3472.4252848074107,11.469439455778097,125.4299347861134,0.18075621187608193,584.9058390037735,0.33728686227079485,0.10774724942456748,979.3255604445677,-261.2567107677265,AI Decision Makers/FRBUS
1989Q4,0.3789711283644688,126.77913260715238,4.302322619381357,10134.65740592342,5923.042806661043,1183.3007156116616,48.814120649171116,509.5604312865312,612.3725134062511,3588.0663215617724,11.001360943667237,126.77913260715238,0.18075621187608193,580.0284964406361,0.33728686227079485,0.10774724942456748,999.2155430899481,-255.43523983197807,AI Decision Makers/FRBUS
1990Q1,4.064279079793921,129.04188862930343,4.1763459673942664,10238.15752236785,6052.750958152968,1209.8867329535171,45.89608313128533,532.09381989779,642.3981594716316,3662.8784660674432,10.576149268185457,129.04188862930343,0.18075621187608193,593.2544484451068,0.33728686227079485,0.10774724942456748,1025.9533412206954,-277.68288712299625,AI Decision Makers/FRBUS
1990Q2,1.0700154480815631,130.4037024557567,4.218666913511422,10265.581653090781,6142.893764313178,1242.0798286658792,47.07736329929482,539.5891289797291,629.5451016903929,3723.1368070898234,10.505930136313333,130.4037024557567,0.18075621187608193,594.0408805052326,0.33728686227079485,0.10774724942456748,1051.1475761202664,-284.8699816323346,AI Decision Makers/FRBUS
1990Q3,0.020072842496432042,132.7205203070607,4.628552042817119,10266.09681452575,6200.889998699763,1267.6838830111933,53.57008539448577,548.5948327983373,645.7684010469337,3827.1170130916553,10.409266771616327,132.7205203070607,0.18075621187608193,589.4227510957286,0.33728686227079485,0.10774724942456748,1066.406443276002,-266.7772844329563,AI Decision Makers/FRBUS
1990Q4,-8.963906031674895,135.08145073076446,5.613638639698438,10038.594652475073,6112.133527168225,1264.9470383537862,45.824222893034495,561.6759974873091,655.6068042692593,3891.4194870728247,9.773227799596986,135.08145073076446,0.13300921827475976,591.3948386757215,0.33728686227079485,0.10774724942456748,781.8325299861884,1.634572943857819,AI Decision Makers/FRBUS
1991Q1,-2.2651177589395393,136.18186235501352,6.160952963614272,9981.90880654494,6135.690698616976,1240.1634911608924,37.90501172955949,566.7639830725932,613.7043756237728,3877.174862436196,8.312443547114153,136.18186235501352,0.13300921827475976,597.536684190917,0.33728686227079485,0.10774724942456748,726.3920171563842,12.3568182950155,AI Decision Makers/FRBUS
1991Q2,1.8806256674601225,137.06537844490353,6.594276007023006,10028.94988800365,6215.379144284062,1218.0144110045965,33.689552786209894,583.098543963462,608.0416606014445,3877.000953405485,7.454809410851017,137.06537844490353,0.13300921827475976,603.7833682356754,0.33728686227079485,0.10774724942456748,796.8338348113607,-76.8278733047724,AI Decision Makers/FRBUS
1991Q3,1.7544345203617695,138.19807728367456,6.697716476645008,10073.034336143131,6298.715918427944,1203.3636424169388,35.35560883206692,591.9241360293482,615.9968314546014,3954.559983106075,7.065718135144569,138.19807728367456,0.13300921827475976,595.2438180956652,0.33728686227079485,0.10774724942456748,838.0115982596567,-123.55108743564097,AI Decision Makers/FRBUS
1991Q4,10.721636941565293,139.436044103115,6.027939899233829,10346.683960020317,6516.107138283972,1229.9951304583674,47.40185202222237,604.8982329173485,651.4310415518278,4206.548216888084,6.422255073640955,139.436044103115,0.23300921976487587,575.1987966360815,0.33728686227079485,0.10774724942456748,1542.5623213702813,-761.3923446788116,AI Decision Makers/FRBUS
1992Q1,-4.8675745876110454,140.4977275576033,7.2731891186482835,10221.538806277198,6478.279847652055,1247.6826425887753,43.27646236831278,614.5182725348326,674.1161902512289,4228.49451088712,5.445051334471151,140.4977275576033,0.13300921827475976,582.1488036639614,0.33728686227079485,0.10774724942456748,916.2312051249448,-147.8653109853879,AI Decision Makers/FRBUS
1992Q2,4.208502136334147,141.66581778506477,7.483561128496673,10329.649961272902,6578.914753959884,1256.5653128835727,89.69386207364508,617.7926712685489,657.773922811895,4234.519574676071,5.04383540203148,141.66581778506477,0.13300921827475976,580.5756705152968,0.33728686227079485,0.20740515005599525,938.8021025503856,-109.67834220945781,AI Decision Makers/FRBUS
1992Q3,1.4679735474622642,142.8261810404009,7.773232563088585,10367.628740695407,6636.6785879897125,1242.5901707358414,39.51117527467393,631.0516762807354,675.1697466840614,4281.259459927365,4.320312898882685,142.8261810404009,0.13300921827475976,594.8999652319238,0.33728686227079485,0.1074270085693505,949.5646780132968,-192.62531153612406,AI Decision Makers/FRBUS
1992Q4,4.785540469558924,144.1674287770901,7.5032941908510296,10492.410454532925,6767.619382123633,1255.9791509076763,47.09390116951128,633.1829725800626,683.3854665655377,4344.3316795111505,3.9118272949867046,144.1674287770901,0.13300921827475976,595.2108235115984,0.33728686227079485,0.1074270085693505,966.0696008057085,-194.81115902263872,AI Decision Makers/FRBUS
1993Q1,0.38609482798790373,145.3054854065478,7.272592703261179,10502.543007428114,6818.888243678093,1218.8382598038136,52.43508164117836,635.1437201712743,699.4252699131388,4350.57924290636,3.802970635824016,145.3054854065478,0.13300921827475976,567.9753092245501,0.33728686227079485,0.1074270085693505,982.4341596229984,-211.6502608704996,AI Decision Makers/FRBUS
1993Q2,1.888552067612892,146.430615717798,7.249159916613362,10552.246748505922,6896.371533991432,1237.4828598879942,60.0831605312486,644.5736058621134,718.0673430118442,4384.815471427739,3.594295286159571,146.430615717798,0.13300921827475976,561.8399647474401,0.33728686227079485,0.1074270085693505,992.7343689404806,-192.2710708736053,AI Decision Makers/FRBUS
1993Q3,1.5711023531729036,147.19176584548623,7.028371576265304,10593.774900583543,6968.373360605147,1241.2454801892402,50.639546713988345,642.7740367557227,722.0925752394613,4410.013984748042,3.5459329770952435,147.19176584548623,0.13300921827475976,562.015294213871,0.33728686227079485,0.1074270085693505,1012.240738795917,-213.02360359458044,AI Decision Makers/FRBUS
1993Q4,5.0857578130163015,148.50301351761456,6.894479545877555,10729.328247547786,7099.779004864826,1250.07677028364,73.09587733449722,663.7853805887628,749.2990225494682,4498.484986509011,3.333464135885707,148.50301351761456,0.13300921827475976,566.8805066915188,0.33728686227079485,0.1074270085693505,1026.099927584386,-194.8302884726918,AI Decision Makers/FRBUS
1994Q1,3.7865525093309316,149.32915707815064,6.710093460630488,10831.37842038958,7204.955113281813,1242.923276109246,50.91230887935104,674.0591109875435,767.6992052168722,4509.371604226699,3.499317760814226,149.32915707815064,0.13300921827475976,539.5044380863206,0.33728686227079485,0.1074270085693505,1022.7492401396187,-175.45729284867002,AI Decision Makers/FRBUS
1994Q2,5.1840449164352265,150.24642330264965,6.33972376692392,10972.667887032587,7337.5275875637735,1265.3048112894176,55.92007169033871,700.4417431881441,805.5939100344349,4492.347716882293,4.1171511637796385,150.24642330264965,0.13300921827475976,538.6108270340792,0.33728686227079485,0.1074270085693505,1031.6735039728821,-147.52585114505465,AI Decision Makers/FRBUS
1994Q3,2.2687877484109715,151.71687164074265,6.274428925236673,11035.081359532014,7424.462983569482,1256.464690473569,66.59683000193748,731.1306952918737,843.4769888309775,4516.893649675756,4.611453752955333,151.71687164074265,0.13300921827475976,560.6903869849949,0.33728686227079485,0.1074270085693505,1039.5321261615993,-174.02331897020923,AI Decision Makers/FRBUS
1994Q4,4.47671302043986,152.66897434916413,5.887748823903779,11159.277281061037,7551.216736388703,1262.814940979722,72.94009299229772,753.8877032998655,872.4027563389127,4577.472625628066,5.2159790087555225,152.66897434916413,0.13300921827475976,542.2156503659967,0.33728686227079485,0.1074270085693505,1072.2983461278454,-179.3124872074734,AI Decision Makers/FRBUS
1995Q1,1.4806789087820957,153.859542768786,5.745656335102367,11200.66209710315,7622.778714424027,1281.7479931506032,77.82363115070538,777.9278499745801,900.7642793676821,4608.923316189568,5.827991372943919,153.859542768786,0.13300921827475976,542.6379239698277,0.33728686227079485,0.1074270085693505,1084.3033435390369,-172.47313968123117,AI Decision Makers/FRBUS
1995Q2,1.2260987994153536,155.1920479130997,5.937441984015865,11235.0475660326,7685.260376610008,1300.7610149530617,71.72605369663283,796.4548912229853,924.6406582426007,4617.27438082765,5.977670815798238,155.1920479130997,0.13300921827475976,541.2985571373825,0.33728686227079485,0.1074270085693505,1092.0956621534044,-162.6643992029344,AI Decision Makers/FRBUS
1995Q3,3.428222388064484,156.0336127771309,5.927668850366619,11331.751983388887,7791.669606529677,1303.7342177604141,105.86444806339873,830.3581897161455,923.6667647609063,4616.233878290319,5.7424855053566874,156.0336127771309,0.13300921827475976,537.7116546917212,0.33728686227079485,0.15125913929950263,1098.2065975226876,-137.02520580005714,AI Decision Makers/FRBUS
1995Q4,2.5921955178311857,156.94580763934763,5.824643960049824,11405.425738273734,7881.923120287994,1316.718242746687,101.63879308465457,839.8744528992082,927.8754817816202,4629.662690296347,5.6593432995253545,156.94580763934763,0.13300921827475976,520.6754278763547,0.33728686227079485,0.15125913929950263,1092.227027455998,-113.04947216569965,AI Decision Makers/FRBUS
1996Q1,2.988073401489544,158.39672975917597,5.797269087561644,11490.945387521298,7980.827583798373,1344.6659311785916,106.20704239194104,849.9018475342554,956.0439164803954,4675.896994939484,5.2875394562818085,158.39672975917597,0.13300921827475976,534.3429641572455,0.33728686227079485,0.15125913929950263,1128.1898765136011,-115.83518666092064,AI Decision Makers/FRBUS
1996Q2,6.675787653340137,159.8228708572802,5.7059859562383215,11684.332440718046,8150.403304786979,1383.1859110145756,117.09491553666008,862.4577498981447,972.955558572516,4625.766944168578,5.157726756624582,159.8228708572802,0.13300921827475976,540.1037683724105,0.33728686227079485,0.15125913929950263,1139.0896950367403,-66.33147767162839,AI Decision Makers/FRBUS
1996Q3,3.673458547957153,160.8013177100195,5.48137729163461,11792.131454291082,8254.088706005363,1383.182972228911,118.07987496604332,864.3523562298086,995.2453462189584,4645.588609062418,5.209864679680034,160.8013177100195,0.13300921827475976,532.1586609189205,0.2877342353629694,0.15125913929950263,1134.0351841916238,-55.30993996002087,AI Decision Makers/FRBUS
1996Q4,4.242160376661985,162.26038545141466,5.514826749103423,11917.85724411528,8388.207565146164,1401.4165628538399,119.88548650482718,910.2047458958224,1015.3414236108733,4689.01079621776,5.1931012859281855,162.26038545141466,0.13300921827475976,530.7881810290739,0.3877342368530855,0.15125913929950263,1127.947848659802,-24.650604149646085,AI Decision Makers/FRBUS
1997Q1,2.6477904000955728,163.3052084818394,5.404599321127389,11997.008896329568,8495.081612940754,1436.5704491334695,119.32538252931414,926.2639610296633,1051.4848671080244,4693.76273398053,5.1670222522382785,163.3052084818394,0.13300921827475976,519.6111468575178,0.3877342368530855,0.15125913929950263,1151.3812122656702,-4.263307690415715,AI Decision Makers/FRBUS
1997Q2,6.7184461163662945,163.74068348312633,5.1275754469129025,12200.213790164133,8657.599921143066,1447.0622576809653,122.3192698059538,964.0540051862911,1064.9398684814971,4595.003495249373,5.4428894524911255,163.74068348312633,0.13300921827475976,537.9872816549243,0.3877342368530855,0.15125913929950263,1151.1932202893365,12.778275942206875,AI Decision Makers/FRBUS
1997Q3,5.098524894583534,164.60984431345994,4.990423598322244,12356.716823856754,8807.820248476559,1471.649444118446,132.06782727362986,985.2330010678716,1097.6180022263238,4587.338588011433,5.4681536916049795,164.60984431345994,0.13300921827475976,537.4811209041005,0.3877342368530855,0.15125913929950263,1152.198874278576,50.50141615232124,AI Decision Makers/FRBUS
1997Q4,3.492539016964003,165.55371060561134,4.799199581842848,12465.080002782717,8915.690696876618,1497.618811551485,124.73714588265045,980.7641327190701,1112.9237862252912,4611.996673732891,5.460709767390163,165.55371060561134,0.13300921827475976,537.9472097471986,0.3877342368530855,0.15125913929950263,1173.4306513117212,50.549245300370046,AI Decision Makers/FRBUS
1998Q1,4.137273968716215,165.946844477145,4.69890191947703,12594.677701420305,9022.146450977214,1529.3147115120014,130.74892466527595,976.6675225543006,1126.6249903451592,4585.270181764121,5.453583549652533,165.946844477145,0.13300921827475976,517.9962583137823,0.3877342368530855,0.15125913929950263,1166.901267769591,119.42881015333678,AI Decision Makers/FRBUS
1998Q2,3.8340358787024797,166.54073945670734,4.457811866771592,12715.979231209081,9131.692144728797,1554.3150269443788,128.86631342535733,961.9182224459523,1138.9382579481137,4469.580011450877,5.466576976644389,166.54073945670734,0.13300921827475976,533.7451151416183,0.3877342368530855,0.15125913929950263,1170.5899049883421,138.42903396468552,AI Decision Makers/FRBUS
1998Q3,5.159016334451394,167.43985381504461,4.543574189996575,12881.046283953363,9290.398573699524,1572.0128179705932,220.7130555905501,950.8395286393877,1139.7536328915273,4386.915249526986,5.5354100658493355,167.43985381504461,0.13300921827475976,530.9777862579148,0.3877342368530855,0.25065537554036643,1172.389854134461,256.0887395967034,AI Decision Makers/FRBUS
1998Q4,6.0597399951234365,168.2792970875167,4.473368081521977,13077.671372976749,9459.442867901073,1583.6633808882918,133.0734497745619,983.6100679000739,1174.6521778829576,4403.969453849716,4.866231472558198,168.2792970875167,0.13300921827475976,535.6368978382282,0.3877342368530855,0.1506553740502503,1179.434235593264,163.96228045486845,AI Decision Makers/FRBUS
1999Q1,4.269910070149763,168.93581709836656,4.249207511519657,13218.020338791252,9592.733095131942,1588.4845116989668,141.8030709875163,978.9895591180106,1202.677698978539,4358.92967417304,4.7776055099005506,168.93581709836656,0.13300921827475976,534.9656135691747,0.3877342368530855,0.1506553740502503,1188.5196882629218,191.624430056621,AI Decision Makers/FRBUS
1999Q2,3.5555205627325392,170.24076065624695,4.193914789421555,13336.036430330083,9716.595431820653,1601.302174013483,230.40028426055548,993.9049470238775,1255.8044088845004,4194.553047632063,4.798587663403694,170.24076065624695,0.13300921827475976,535.5397421733667,0.3877342368530855,0.2505772785545495,1186.273915915041,302.2958031229535,AI Decision Makers/FRBUS
1999Q3,5.051820347149061,171.54899970263622,4.199296063706022,13505.53265846044,9875.334907312079,1615.2010378084215,147.1231471902021,1026.2638397817022,1316.4093755568608,4149.119377369006,5.180480202835617,171.54899970263622,0.13300921827475976,549.563108856467,0.3877342368530855,0.1505773888231423,1198.1533317965147,211.99300140406189,AI Decision Makers/FRBUS
1999Q4,6.970092929348226,172.86623898578057,3.9785669732978537,13742.932065656265,10105.71135797222,1650.1722441991037,153.95185533363568,1053.4860395570174,1367.7970299648955,4175.170287584528,5.393867928689393,172.86623898578057,0.13300921827475976,566.6024809703783,0.29499361916061495,0.1505773888231423,1212.0229193769783,237.02074913161667,AI Decision Makers/FRBUS
